Timestamp,Module,Method_Name,Arguments,Responses,Exceptions
2021:10:18:13:20:37.234750,C9,ARM,"X: 51087, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:37.486765,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:20:37.603748,C9,ARM,"X: 51634, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:37.854309,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:20:37.973428,C9,ARM,"X: 52182, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:38.201830,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:20:38.317518,C9,ARM,"X: 52807, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:38.563615,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:20:38.693267,C9,ARM,"X: 53354, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:38.933606,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:20:39.054700,C9,ARM,"X: 53979, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:39.316203,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:20:39.429051,C9,ARM,"X: 54605, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:39.664779,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:20:39.787821,C9,ARM,"X: 55152, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:40.038601,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:20:40.158473,C9,ARM,"X: 55777, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:40.404352,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:20:40.520042,C9,ARM,"X: 56324, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:40.759361,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:20:40.874483,C9,ARM,"X: 56950, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:41.124776,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:20:41.281675,C9,ARM,"X: 57497, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:41.521428,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:20:41.681589,C9,ARM,"X: 58044, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:41.919030,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:20:42.036778,C9,ARM,"X: 58669, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:42.287789,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:20:42.405871,C9,ARM,"X: 59217, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:42.639573,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:20:42.763762,C9,ARM,"X: 59842, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:43.011605,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:20:43.163311,C9,ARM,"X: 60467, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:43.416883,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:20:43.536666,C9,ARM,"X: 61014, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:43.774211,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:20:43.887732,C9,ARM,"X: 61640, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:44.123951,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:20:44.240280,C9,ARM,"X: 62265, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:44.483589,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:20:44.601688,C9,ARM,"X: 62890, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:44.864160,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:20:45.020834,C9,ARM,"X: 63516, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:45.281555,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:20:45.413777,C9,ARM,"X: 64141, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:45.643774,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:20:45.769441,C9,ARM,"X: 64688, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:46.013097,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:20:46.133252,C9,ARM,"X: 65235, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:46.379938,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:20:46.501690,C9,ARM,"X: 65782, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:46.741130,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:20:46.859573,C9,ARM,"X: 66408, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:47.104250,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:20:47.267365,C9,ARM,"X: 66955, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:47.504456,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:20:47.633021,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:47.831272,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:48.031793,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:48.231572,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:48.423637,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:48.619659,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:48.814908,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:49.022402,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:49.226322,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:49.442097,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:49.666958,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:49.889521,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:50.091450,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:50.305323,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:50.518067,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:50.726935,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:50.923344,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:51.113704,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:51.309633,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:51.518258,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:51.723351,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:51.920343,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:52.131356,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:52.327295,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:52.519012,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:52.707767,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:52.905609,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:53.104545,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:53.307235,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:53.514687,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:53.705580,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:53.900488,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:54.107652,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:54.323213,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:54.525590,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:54.726547,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:54.932829,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:55.135381,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:55.343167,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:55.539371,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:55.740559,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:55.958326,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:56.159822,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:56.379377,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:56.583204,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:56.777048,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:56.973126,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:57.184764,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:57.390185,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:57.591505,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:57.779669,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:57.987200,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:58.184497,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:58.390518,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:58.589948,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:58.814313,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:59.018805,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:59.230369,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:59.434284,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:59.641673,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:20:59.845991,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:00.032759,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:00.245454,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:00.436677,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:00.629353,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:00.819897,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:01.017046,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:01.228394,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:01.434696,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:01.640261,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:01.848760,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:02.054448,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:02.248945,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:02.451433,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:02.655544,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:02.860809,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:03.066938,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:03.267697,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:03.472442,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:03.675100,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:03.881391,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:04.079377,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:04.284492,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:04.481502,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:04.681465,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:04.888757,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:05.092232,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:05.284972,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:05.482863,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:05.685115,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:05.870836,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:06.071919,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:06.282096,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:06.500915,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:06.696567,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:06.913735,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:07.115146,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:07.317898,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:07.530444,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:07.731711,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:07.924042,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:08.120517,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:08.325789,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:08.530041,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:08.729256,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:08.922223,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:09.127705,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:09.333726,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:09.565102,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:09.763742,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:09.980532,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:10.181655,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:10.391982,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:10.591577,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:10.796049,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:10.996520,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:11.210217,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:11.415763,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:11.622536,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:11.841542,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:12.027735,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:12.231057,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:12.435719,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:12.638141,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:12.838392,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:13.039153,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:13.229299,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:13.432344,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:13.635430,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:13.844289,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:14.055216,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:14.260133,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:14.463534,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:14.656763,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:14.852241,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:15.053084,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:15.253233,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:15.474665,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:15.694103,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:15.887764,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:16.094072,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:16.290066,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:16.496542,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:16.689032,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:16.916386,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:17.118198,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:17.317785,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:17.514577,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:17.723607,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:17.925882,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:18.122967,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:18.329817,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:18.539659,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:18.742394,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:18.955807,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:19.159565,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:19.363757,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:19.582976,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:19.775423,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:19.967658,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:20.158937,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:20.372776,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:20.580523,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:20.783493,C9,ARM,"X: 67502, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:20.993687,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:21:21.197256,C9,ARM,"X: 67580, Y: 333745, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
